0.7182841897010803,0.7529454228538897,0.6100278551532033,0.5637065637065637,0.7082872986793518,0.7493129425458309,0.5932835820895522,0.5063694267515924,0.6477680851548187,0.6333071763025471,64,128,256,both,0.001,30,256,64,10,tcn_abnormlabs_baseline/permutation_1_10_label,5
0.7160769701004028,0.7647452770444838,0.6197033898305084,0.5558194774346793,0.709392249584198,0.760882451205449,0.5882352941176471,0.5414012738853503,0.6627817568540159,0.6364207134292632,64,128,256,both,0.001,30,256,64,10,tcn_abnormlabs_baseline/permutation_1_6_label,6
0.7198228240013123,0.7564668591918238,0.6284046692607004,0.5062695924764891,0.7171270847320557,0.7474700119628827,0.6228813559322034,0.4681528662420382,0.6383605507764802,0.6357868216847287,64,128,256,both,0.001,30,256,64,10,tcn_abnormlabs_baseline/permutation_1_1_label,7
0.7383458614349365,0.7666656358238496,0.6680440771349863,0.5159574468085106,0.7325966954231262,0.7655921626952052,0.652542372881356,0.49044585987261147,0.6542833336003611,0.6474660650024406,64,128,256,both,0.001,30,256,64,10,tcn_abnormlabs_baseline/permutation_1_2_label,8
0.7191944718360901,0.765358947853227,0.6129943502824858,0.5585585585585585,0.7259668707847595,0.7652149546811515,0.6213235294117647,0.5382165605095541,0.6547898583073235,0.6660519132310685,64,128,256,both,0.001,30,256,64,5,tcn_abnormlabs_baseline/permutation_1_10_label,9
0.7236344814300537,0.7551370508615164,0.6786743515850144,0.4475059382422803,0.7237569093704224,0.7597831592787783,0.6523809523809524,0.43630573248407645,0.6407937967991367,0.6394040170114308,64,128,256,both,0.001,30,256,64,5,tcn_abnormlabs_baseline/permutation_1_6_label,10
0.7303432822227478,0.7594835637909563,0.6719817767653758,0.46238244514106586,0.7248618602752686,0.759039520622501,0.6484018264840182,0.45222929936305734,0.637820385195285,0.6468119072974745,64,128,256,both,0.001,30,256,64,5,tcn_abnormlabs_baseline/permutation_1_1_label,11
0.7214285731315613,0.7621895101434932,0.628719275549806,0.5170212765957447,0.7149171233177185,0.7574175261620701,0.6068702290076335,0.5063694267515924,0.6437171935991534,0.6419253214754881,64,128,256,both,0.001,30,256,64,5,tcn_abnormlabs_baseline/permutation_1_2_label,12
0.7147570848464966,0.7514334058956484,0.6653824986241057,0.388996138996139,0.7082872986793518,0.7530473018849624,0.6488095238095238,0.3471337579617834,0.6424789220017858,0.6314309910035265,32,128,256,both,0.001,30,256,32,20,tcn_abnormlabs_baseline/permutation_1_10_label,13
0.7169357538223267,0.7490859548188749,0.643982356647763,0.4855106888361045,0.7116022109985352,0.7452929828532014,0.6147186147186147,0.45222929936305734,0.649300323520871,0.6342799429524817,32,128,256,both,0.001,30,256,32,20,tcn_abnormlabs_baseline/permutation_1_6_label,14
0.7281284332275391,0.7544512496242539,0.6721311475409836,0.4498432601880878,0.7171270847320557,0.7569487104874606,0.6355140186915887,0.43312101910828027,0.639789110617631,0.646548039890774,32,128,256,both,0.001,30,256,32,20,tcn_abnormlabs_baseline/permutation_1_1_label,15
0.705639123916626,0.753181593270658,0.6048064085447263,0.4819148936170213,0.7182320356369019,0.7546639076594781,0.6244725738396625,0.4713375796178344,0.6465975040049855,0.6432109822285731,32,128,256,both,0.001,30,256,32,20,tcn_abnormlabs_baseline/permutation_1_2_label,16
0.7231767177581787,0.7484533499979724,0.6550298576022049,0.4588159588159588,0.710497260093689,0.7482783148501406,0.6287128712871287,0.40445859872611467,0.6373226385084646,0.63211939098586,32,128,256,both,0.001,30,256,32,10,tcn_abnormlabs_baseline/permutation_1_10_label,17
0.7066300511360168,0.7403472649577565,0.6511805026656512,0.40617577197149646,0.710497260093689,0.7481813185036698,0.6477272727272727,0.3630573248407643,0.6264194824796576,0.6242135073394878,32,128,256,both,0.001,30,256,32,10,tcn_abnormlabs_baseline/permutation_1_6_label,18
0.7264673113822937,0.7552443423369262,0.6565217391304348,0.47335423197492166,0.7314916849136353,0.7690032008794334,0.6563876651982379,0.4745222929936306,0.6228744223732753,0.666293514501536,32,128,256,both,0.001,30,256,32,10,tcn_abnormlabs_baseline/permutation_1_1_label,19
0.7203007340431213,0.7537240227610094,0.6467065868263473,0.4595744680851064,0.7403314709663391,0.7603489712998588,0.6820276497695853,0.4713375796178344,0.6375006909018308,0.6421198229712075,32,128,256,both,0.001,30,256,32,10,tcn_abnormlabs_baseline/permutation_1_2_label,20
0.7154397368431091,0.7427846031965024,0.6355515855292542,0.45785070785070786,0.7049723863601685,0.7352269175638828,0.6113744075829384,0.410828025477707,0.6297180468044384,0.6114921538524356,32,128,256,both,0.001,30,256,32,5,tcn_abnormlabs_baseline/permutation_1_10_label,21
0.7092064619064331,0.7551424826677453,0.6095744680851064,0.5444180522565321,0.7138121724128723,0.7609471154364297,0.5901639344262295,0.5732484076433121,0.6335206119817784,0.6433154595714784,32,128,256,both,0.001,30,256,32,5,tcn_abnormlabs_baseline/permutation_1_6_label,22
0.7176079750061035,0.7525939902091295,0.6221374045801527,0.5109717868338558,0.7149171233177185,0.7350922004160066,0.6217391304347826,0.4554140127388535,0.6295944120942873,0.6200421044379537,32,128,256,both,0.001,30,256,32,5,tcn_abnormlabs_baseline/permutation_1_1_label,23
0.7157894968986511,0.7488681345868381,0.6299435028248588,0.474468085106383,0.7215469479560852,0.756684664877623,0.6313559322033898,0.4745222929936306,0.6435762022783438,0.6359360506696251,32,128,256,both,0.001,30,256,32,5,tcn_abnormlabs_baseline/permutation_1_2_label,24
0.7287518382072449,0.7586822747005812,0.6980306345733042,0.41055341055341055,0.7171270847320557,0.743821871598392,0.6686046511627907,0.3662420382165605,0.6441536029649864,0.6210678832655773,128,128,256,both,0.001,30,256,128,20,tcn_abnormlabs_baseline/permutation_1_10_label,25
0.7384060621261597,0.7596648128231525,0.7248840803709428,0.4456057007125891,0.7226519584655762,0.7548040134932695,0.6721311475409836,0.39171974522292996,0.655165519751132,0.6355317631494534,128,128,256,both,0.001,30,256,128,20,tcn_abnormlabs_baseline/permutation_1_6_label,26
0.7308970093727112,0.7616776527676385,0.6623931623931624,0.48589341692789967,0.7248618602752686,0.7619224675870543,0.6444444444444445,0.46178343949044587,0.6513402592294383,0.6464246886887716,128,128,256,both,0.001,30,256,128,20,tcn_abnormlabs_baseline/permutation_1_1_label,27
0.7424812316894531,0.7558819891142998,0.6829268292682927,0.5063829787234042,0.7270718216896057,0.7576869604578227,0.6488888888888888,0.46496815286624205,0.6352476322213463,0.6485754062804032,128,128,256,both,0.001,30,256,128,20,tcn_abnormlabs_baseline/permutation_1_2_label,28
0.7292069792747498,0.7506920378773927,0.6506622516556292,0.5057915057915058,0.7248618602752686,0.7538556047722202,0.6444444444444445,0.46178343949044587,0.6363028610537449,0.6423868033478494,128,128,256,both,0.001,30,256,128,10,tcn_abnormlabs_baseline/permutation_1_10_label,29
0.7018206715583801,0.7593505349051063,0.5919282511210763,0.5643705463182898,0.7038673758506775,0.7530634679427075,0.5751633986928104,0.5605095541401274,0.6494224530082691,0.6342553694746934,128,128,256,both,0.001,30,256,128,10,tcn_abnormlabs_baseline/permutation_1_6_label,30
0.7320044040679932,0.7640931635676558,0.6521739130434783,0.5172413793103449,0.7292817831039429,0.7696498431892398,0.6342412451361867,0.5191082802547771,0.6430168905898945,0.6638544803599008,128,128,256,both,0.001,30,256,128,10,tcn_abnormlabs_baseline/permutation_1_1_label,31
0.7402255535125732,0.759595497278575,0.7044334975369458,0.4563829787234043,0.7193370461463928,0.7569756539170357,0.6485148514851485,0.4171974522292994,0.6320558029835754,0.6417110458031153,128,128,256,both,0.001,30,256,128,10,tcn_abnormlabs_baseline/permutation_1_2_label,32
0.718625545501709,0.7643139814192446,0.6057276057276058,0.5852638352638353,0.7171270847320557,0.7677745804908016,0.5935483870967742,0.5859872611464968,0.6508297238505034,0.662054262884255,128,128,256,both,0.001,30,256,128,5,tcn_abnormlabs_baseline/permutation_1_10_label,33
0.7210580706596375,0.7545612154976461,0.6476365868631062,0.501187648456057,0.7270718216896057,0.7617284748941124,0.6293436293436293,0.5191082802547771,0.6417007570954008,0.6445419578475338,128,128,256,both,0.001,30,256,128,5,tcn_abnormlabs_baseline/permutation_1_6_label,34
0.7314507365226746,0.7590085133336196,0.6583850931677019,0.49843260188087773,0.7259668707847595,0.7546315755439879,0.6486486486486487,0.4585987261146497,0.6540259019944381,0.6550726175243708,128,128,256,both,0.001,30,256,128,5,tcn_abnormlabs_baseline/permutation_1_1_label,35
0.7327067852020264,0.7574839188520535,0.6610407876230661,0.5,0.7226519584655762,0.7563613437227198,0.6317991631799164,0.48089171974522293,0.6387600948408441,0.6361988151120356,128,128,256,both,0.001,30,256,128,5,tcn_abnormlabs_baseline/permutation_1_2_label,36
0.7222664952278137,0.7485226160855452,0.7125557680050988,0.35971685971685974,0.7049723863601685,0.7377811546876178,0.6643356643356644,0.30254777070063693,0.604422663235326,0.5936958668397321,256,128,256,both,0.001,30,256,256,20,tcn_abnormlabs_baseline/permutation_1_10_label,37
0.7337684631347656,0.7633765896819965,0.7707317073170732,0.3752969121140142,0.7215469479560852,0.7534460646426763,0.6987179487179487,0.3471337579617834,0.6508112692782295,0.6337622164936708,256,128,256,both,0.001,30,256,256,20,tcn_abnormlabs_baseline/permutation_1_6_label,38
0.7436323165893555,0.7592701936702881,0.7088305489260143,0.46551724137931033,0.7248618602752686,0.7526539278131634,0.6666666666666666,0.4140127388535032,0.6561368464633914,0.6423148230147053,256,128,256,both,0.001,30,256,256,20,tcn_abnormlabs_baseline/permutation_1_1_label,39
0.7345864772796631,0.7564364794656112,0.6857142857142857,0.4595744680851064,0.7270718216896057,0.7549926175002963,0.6587677725118484,0.4426751592356688,0.6392490341555572,0.6417389369547012,256,128,256,both,0.001,30,256,256,20,tcn_abnormlabs_baseline/permutation_1_2_label,40
0.7436568140983582,0.7556584673289479,0.6951163852122318,0.49002574002574,0.710497260093689,0.748617802062789,0.6238095238095238,0.4171974522292994,0.635508803544218,0.6223000443855023,256,128,256,both,0.001,30,256,256,10,tcn_abnormlabs_baseline/permutation_1_10_label,41
0.7347990274429321,0.7547566327146826,0.6794625719769674,0.5045130641330167,0.7325966954231262,0.7618524146701586,0.6592920353982301,0.4745222929936306,0.6431985623526233,0.6463405593700102,256,128,256,both,0.001,30,256,256,10,tcn_abnormlabs_baseline/permutation_1_6_label,42
0.7275747656822205,0.7679459032936833,0.6437007874015748,0.512539184952978,0.7259668707847595,0.7602142541519825,0.6410256410256411,0.47770700636942676,0.650240363488185,0.6452909653599722,256,128,256,both,0.001,30,256,256,10,tcn_abnormlabs_baseline/permutation_1_1_label,43
0.7398496270179749,0.7648772266204849,0.6653333333333333,0.5308510638297872,0.7270718216896057,0.7636252923362109,0.6390041493775933,0.49044585987261147,0.6482046371185425,0.6531226140112059,256,128,256,both,0.001,30,256,256,10,tcn_abnormlabs_baseline/permutation_1_2_label,44
0.7321652173995972,0.7455394735143019,0.6837231968810916,0.4514157014157014,0.7215469479560852,0.744226023042021,0.6534653465346535,0.42038216560509556,0.6313326432715264,0.626175555147165,256,128,256,both,0.001,30,256,256,5,tcn_abnormlabs_baseline/permutation_1_10_label,45
0.7296461462974548,0.7538130321173117,0.646928610957388,0.5553444180522565,0.7182320356369019,0.7541950919848686,0.6130268199233716,0.5095541401273885,0.6325542687886444,0.6326236852632398,256,128,256,both,0.001,30,256,256,5,tcn_abnormlabs_baseline/permutation_1_6_label,46
0.7170542478561401,0.7606671640829649,0.6115992970123023,0.5454545454545454,0.7226519584655762,0.7549063985256556,0.6105263157894737,0.554140127388535,0.6405171925351203,0.6438470064457577,256,128,256,both,0.001,30,256,256,5,tcn_abnormlabs_baseline/permutation_1_1_label,47
0.7439849376678467,0.7643604651162792,0.7078651685393258,0.46914893617021275,0.720441997051239,0.7583821009408646,0.6473429951690821,0.4267515923566879,0.645593934360631,0.6501874756345761,256,128,256,both,0.001,30,256,256,5,tcn_abnormlabs_baseline/permutation_1_2_label,48
0.7113437056541443,0.7380175898482535,0.6306636155606408,0.44337194337194336,0.6961326003074646,0.7350706456723464,0.5951219512195122,0.3885350318471338,0.616801018208158,0.5955327929950314,64,128,128,both,0.001,30,128,64,20,tcn_abnormlabs_baseline/permutation_1_10_label,49
0.7121264338493347,0.7445242600442085,0.6294508147254073,0.4954869358669834,0.7016574740409851,0.7395971418409906,0.5909090909090909,0.4554140127388535,0.6144851412612784,0.5933007977384127,64,128,128,both,0.001,30,128,64,20,tcn_abnormlabs_baseline/permutation_1_6_label,50
0.7115171551704407,0.7473013376562031,0.6118546845124283,0.5015673981191222,0.7071823477745056,0.7398073005916778,0.6042553191489362,0.45222929936305734,0.6231679190662095,0.6107291673079476,64,128,128,both,0.001,30,128,64,20,tcn_abnormlabs_baseline/permutation_1_1_label,51
0.7161654233932495,0.7412827808015834,0.6330935251798561,0.46808510638297873,0.7060773372650146,0.7361106620539515,0.6100917431192661,0.42356687898089174,0.6081445374263446,0.6046095589296945,64,128,128,both,0.001,30,128,64,20,tcn_abnormlabs_baseline/permutation_1_2_label,52
0.7257936000823975,0.7412774003163018,0.6340245775729647,0.5312097812097812,0.7149171233177185,0.7439727548040136,0.612,0.4872611464968153,0.6174849020754184,0.6046994755858222,64,128,128,both,0.001,30,128,64,10,tcn_abnormlabs_baseline/permutation_1_10_label,53
0.6975266337394714,0.7372360541570252,0.6354330708661418,0.3833729216152019,0.699447512626648,0.7427764665308717,0.622093023255814,0.34076433121019106,0.5942817453590108,0.6042733679474783,64,128,128,both,0.001,30,128,64,10,tcn_abnormlabs_baseline/permutation_1_6_label,54
0.7181617021560669,0.7409968544681582,0.6738544474393531,0.39184952978056425,0.7182320356369019,0.7449696616982983,0.6745562130177515,0.3630573248407643,0.6140003874678875,0.6146448545994911,64,128,128,both,0.001,30,128,64,10,tcn_abnormlabs_baseline/permutation_1_1_label,55
0.7248120307922363,0.7497161058881741,0.6394101876675603,0.5074468085106383,0.710497260093689,0.7465054371840882,0.6171171171171171,0.43630573248407645,0.6190246008529582,0.6180004799868047,64,128,128,both,0.001,30,128,64,10,tcn_abnormlabs_baseline/permutation_1_2_label,56
0.7163499593734741,0.7458728908957741,0.6026711185308848,0.5807593307593307,0.7049723863601685,0.7423669264013277,0.5807560137457045,0.5382165605095541,0.6068421055246352,0.601140583864761,64,128,128,both,0.001,30,128,64,5,tcn_abnormlabs_baseline/permutation_1_10_label,57
0.7186533808708191,0.7462965625613075,0.6529142108709889,0.47363420427553443,0.7182320356369019,0.747895718150172,0.642512077294686,0.42356687898089174,0.6197632992066817,0.6133752891727584,64,128,128,both,0.001,30,128,64,5,tcn_abnormlabs_baseline/permutation_1_6_label,58
0.7165005803108215,0.7484366277322111,0.6179775280898876,0.5172413793103449,0.710497260093689,0.7420274391886795,0.6007751937984496,0.49363057324840764,0.6121602085829234,0.6134793642833488,64,128,128,both,0.001,30,128,64,5,tcn_abnormlabs_baseline/permutation_1_1_label,59
0.726691722869873,0.7540976001979218,0.6269368295589988,0.5595744680851064,0.7082872986793518,0.74361710153362,0.5919117647058824,0.5127388535031847,0.6311196682189657,0.6124230967788272,64,128,128,both,0.001,30,128,64,5,tcn_abnormlabs_baseline/permutation_1_2_label,60
0.7075890302658081,0.7331868607612315,0.6175699300699301,0.4546332046332046,0.7071823477745056,0.731664996174033,0.6098654708520179,0.43312101910828027,0.6162079293653976,0.5945769913680022,32,128,128,both,0.001,30,128,32,20,tcn_abnormlabs_baseline/permutation_1_10_label,61
0.7016488909721375,0.7432537286154581,0.5962343096234309,0.5415676959619953,0.710497260093689,0.7401144556888357,0.5928571428571429,0.5286624203821656,0.6144588648902732,0.5978441177170168,32,128,128,both,0.001,30,128,32,20,tcn_abnormlabs_baseline/permutation_1_6_label,62
0.7142857313156128,0.7454521299437455,0.6129629629629629,0.5188087774294671,0.709392249584198,0.7486986323515148,0.606694560669456,0.46178343949044587,0.6186970713157511,0.6120227729856154,32,128,128,both,0.001,30,128,32,20,tcn_abnormlabs_baseline/permutation_1_1_label,63
0.7180451154708862,0.7457941613062841,0.634180790960452,0.4776595744680851,0.709392249584198,0.7433261124942071,0.611353711790393,0.445859872611465,0.618719375531832,0.6041407863255303,32,128,128,both,0.001,30,128,32,20,tcn_abnormlabs_baseline/permutation_1_2_label,64
0.7064512372016907,0.7432751011126297,0.6255946717411989,0.4231016731016731,0.7138121724128723,0.7417095067196914,0.6395939086294417,0.4012738853503185,0.6177218593638591,0.6007030436940552,32,128,128,both,0.001,30,128,32,10,tcn_abnormlabs_baseline/permutation_1_10_label,65
0.7001030445098877,0.7361742318946715,0.6034582132564842,0.4973871733966746,0.7116022109985352,0.7449804390701285,0.606425702811245,0.48089171974522293,0.5990611038653729,0.6069484191029866,32,128,128,both,0.001,30,128,32,10,tcn_abnormlabs_baseline/permutation_1_6_label,66
0.7187153697013855,0.7435921866277322,0.6463963963963963,0.4498432601880878,0.7149171233177185,0.7423292055999225,0.6284403669724771,0.43630573248407645,0.6135238490781428,0.5988900051624109,32,128,128,both,0.001,30,128,32,10,tcn_abnormlabs_baseline/permutation_1_1_label,67
0.7195488810539246,0.744980207817912,0.625974025974026,0.5127659574468085,0.7027624249458313,0.7358035069567934,0.5957446808510638,0.445859872611465,0.6189929537137188,0.595571703222476,32,128,128,both,0.001,30,128,32,10,tcn_abnormlabs_baseline/permutation_1_2_label,68
0.7079303860664368,0.7401754861709096,0.617455492835432,0.4575289575289575,0.709392249584198,0.7388319484410533,0.6164383561643836,0.4299363057324841,0.6167665133207995,0.61393363968926,32,128,128,both,0.001,30,128,32,5,tcn_abnormlabs_baseline/permutation_1_10_label,69
0.7155616879463196,0.7439872141671731,0.6609318996415771,0.4380047505938242,0.7160220742225647,0.7482028732473299,0.6417910447761194,0.410828025477707,0.6136945846420412,0.6173139318400772,32,128,128,both,0.001,30,128,32,5,tcn_abnormlabs_baseline/permutation_1_6_label,70
0.7170542478561401,0.7436955168119551,0.6237816764132553,0.5015673981191222,0.7005524635314941,0.7399851272268745,0.5907172995780591,0.445859872611465,0.6083018063028435,0.6046618317992054,32,128,128,both,0.001,30,128,32,5,tcn_abnormlabs_baseline/permutation_1_1_label,71
0.7142857313156128,0.7423713508164275,0.6419558359621451,0.4329787234042553,0.7082872986793518,0.7331145526851822,0.6329787234042553,0.37898089171974525,0.6139476606298194,0.5932527021009648,32,128,128,both,0.001,30,128,32,5,tcn_abnormlabs_baseline/permutation_1_2_label,72
0.7102059125900269,0.7397108993218834,0.6311360448807855,0.4343629343629344,0.7082872986793518,0.7370213499735955,0.6190476190476191,0.4140127388535032,0.5988798522018458,0.6005391860261075,128,128,128,both,0.001,30,128,128,20,tcn_abnormlabs_baseline/permutation_1_10_label,73
0.705255925655365,0.7372032077052408,0.6219435736677116,0.4712589073634204,0.7060773372650146,0.7358951146173495,0.6016949152542372,0.45222929936305734,0.6063911529378989,0.5901622635294135,128,128,128,both,0.001,30,128,128,20,tcn_abnormlabs_baseline/permutation_1_6_label,74
0.7187153697013855,0.7500577038691114,0.6490825688073395,0.44357366771159873,0.7116022109985352,0.7473568495586667,0.6305418719211823,0.40764331210191085,0.6178665684295948,0.6134380720424533,128,128,128,both,0.001,30,128,128,20,tcn_abnormlabs_baseline/permutation_1_1_label,75
0.7225564122200012,0.7473159945571499,0.654434250764526,0.4553191489361702,0.7016574740409851,0.7435847694181297,0.6057692307692307,0.4012738853503185,0.6045982988015255,0.6102549146460466,128,128,128,both,0.001,30,128,128,20,tcn_abnormlabs_baseline/permutation_1_2_label,76
0.7100921869277954,0.7380282374561551,0.6021897810218978,0.5308880308880309,0.7071823477745056,0.7367088061905225,0.5945945945945946,0.49044585987261147,0.6071281367937991,0.5991507643658069,128,128,128,both,0.001,30,128,128,10,tcn_abnormlabs_baseline/permutation_1_10_label,77
0.714702844619751,0.7467354525046059,0.6622807017543859,0.4304038004750594,0.7171270847320557,0.7423076508562622,0.6593406593406593,0.3821656050955414,0.611094098675573,0.5924487941333911,128,128,128,both,0.001,30,128,128,10,tcn_abnormlabs_baseline/permutation_1_6_label,78
0.7187153697013855,0.7473939322368703,0.6094276094276094,0.567398119122257,0.7082872986793518,0.7409443133197537,0.5899280575539568,0.5222929936305732,0.6070903686472487,0.6070949481423471,128,128,128,both,0.001,30,128,128,10,tcn_abnormlabs_baseline/permutation_1_1_label,79
0.7172932624816895,0.7403185304304799,0.641566265060241,0.4531914893617021,0.7038673758506775,0.7427118022998912,0.6095238095238096,0.40764331210191085,0.6074502285255804,0.6029414355803645,128,128,128,both,0.001,30,128,128,10,tcn_abnormlabs_baseline/permutation_1_2_label,80
0.7123677134513855,0.7342482233786582,0.6182707993474714,0.4877734877734878,0.7038673758506775,0.7290460948193174,0.6084905660377359,0.410828025477707,0.5882583910653011,0.5997790200897656,128,128,128,both,0.001,30,128,128,5,tcn_abnormlabs_baseline/permutation_1_10_label,81
0.711954653263092,0.7468597450118445,0.6287605294825511,0.49643705463182897,0.7071823477745056,0.7425716964660998,0.6016597510373444,0.46178343949044587,0.6169922404313014,0.6059729268548703,128,128,128,both,0.001,30,128,128,5,tcn_abnormlabs_baseline/permutation_1_6_label,82
0.7198228240013123,0.7470785738824237,0.6473214285714286,0.45454545454545453,0.710497260093689,0.7429947083104315,0.6262135922330098,0.410828025477707,0.6252803561902194,0.6138597686281576,128,128,128,both,0.001,30,128,128,5,tcn_abnormlabs_baseline/permutation_1_1_label,83
0.723308265209198,0.7488619495299357,0.6452991452991453,0.4819148936170213,0.7138121724128723,0.7452660394236262,0.627906976744186,0.4299363057324841,0.6125002189513283,0.6145759651425351,128,128,128,both,0.001,30,128,128,5,tcn_abnormlabs_baseline/permutation_1_2_label,84
0.7129366397857666,0.7450546675375049,0.5971438060445035,0.5785070785070785,0.709392249584198,0.7399905159127895,0.5901060070671378,0.5318471337579618,0.600296318852648,0.5922615564120755,256,128,128,both,0.001,30,128,256,20,tcn_abnormlabs_baseline/permutation_1_10_label,85
0.721401572227478,0.7509285512989367,0.647887323943662,0.5026128266033254,0.7038673758506775,0.737080625518661,0.6017699115044248,0.43312101910828027,0.6203540445590623,0.5893686354326041,256,128,128,both,0.001,30,128,256,20,tcn_abnormlabs_baseline/permutation_1_6_label,86
0.722037672996521,0.752710739897797,0.6273408239700374,0.5250783699059561,0.7116022109985352,0.7473568495586665,0.6015325670498084,0.5,0.6215802409270569,0.6108325163801891,256,128,128,both,0.001,30,128,256,20,tcn_abnormlabs_baseline/permutation_1_1_label,87
0.7131578922271729,0.747262493814943,0.6210670314637483,0.4829787234042553,0.710497260093689,0.7485208057163181,0.6111111111111112,0.4554140127388535,0.603629327804202,0.6164265021276292,256,128,128,both,0.001,30,128,256,20,tcn_abnormlabs_baseline/permutation_1_2_label,88
0.7279554009437561,0.753409839794279,0.6591211717709721,0.4777992277992278,0.7049723863601685,0.7434931617575739,0.6103286384976526,0.4140127388535032,0.624954005790701,0.59823782810497,256,128,128,both,0.001,30,128,256,10,tcn_abnormlabs_baseline/permutation_1_10_label,89
0.7112675905227661,0.7371640987003925,0.6392904073587385,0.4622327790973872,0.7016574740409851,0.732893616562665,0.6037735849056604,0.40764331210191085,0.5970229589727647,0.593441589329177,256,128,128,both,0.001,30,128,256,10,tcn_abnormlabs_baseline/permutation_1_6_label,90
0.7308970093727112,0.7479911001846524,0.6792452830188679,0.45141065830721006,0.7127071619033813,0.7451528770194101,0.6421052631578947,0.3885350318471338,0.6103247738208274,0.6075660363935975,256,128,128,both,0.001,30,128,256,10,tcn_abnormlabs_baseline/permutation_1_1_label,91
0.727819561958313,0.7473800098960911,0.66875,0.4553191489361702,0.7082872986793518,0.7413161326478924,0.6262626262626263,0.39490445859872614,0.618915022261891,0.5977578722298039,256,128,128,both,0.001,30,128,256,10,tcn_abnormlabs_baseline/permutation_1_2_label,92
0.6960973739624023,0.7391909222572837,0.5628415300546448,0.6296653796653797,0.710497260093689,0.7397103042452068,0.5792682926829268,0.6050955414012739,0.5992899673470725,0.5876756927055786,256,128,128,both,0.001,30,128,256,5,tcn_abnormlabs_baseline/permutation_1_10_label,93
0.7128134369850159,0.7437370954662312,0.6379859783301466,0.47553444180522564,0.7038673758506775,0.7426525267548256,0.6008771929824561,0.43630573248407645,0.5986007466266621,0.6014062446680133,256,128,128,both,0.001,30,128,256,5,tcn_abnormlabs_baseline/permutation_1_6_label,94
0.7325581312179565,0.7568211341091596,0.6666666666666666,0.48589341692789967,0.7049723863601685,0.7411652494422709,0.6082949308755761,0.42038216560509556,0.6281600381883079,0.6066678407744077,256,128,128,both,0.001,30,128,256,5,tcn_abnormlabs_baseline/permutation_1_1_label,95
0.7150375843048096,0.7501793666501732,0.6109756097560975,0.5329787234042553,0.7027624249458313,0.7472436871544504,0.5806451612903226,0.5159235668789809,0.6153853493939455,0.6149972027117027,256,128,128,both,0.001,30,128,256,5,tcn_abnormlabs_baseline/permutation_1_2_label,96
0.7090681791305542,0.7524486666363097,0.6043956043956044,0.5131917631917632,0.7193370461463928,0.7581665535042625,0.6153846153846154,0.5095541401273885,0.6250776720639842,0.6303603970541087,64,128,512,both,0.001,30,512,64,20,tcn_abnormlabs_baseline/permutation_1_10_label,97
0.7317073345184326,0.7663040137213816,0.6507495835646863,0.5567695961995249,0.7193370461463928,0.7644120404798086,0.6162790697674418,0.5063694267515924,0.6625890630060106,0.6242217787832999,64,128,512,both,0.001,30,512,64,20,tcn_abnormlabs_baseline/permutation_1_6_label,98
0.7375415563583374,0.7663771632241164,0.649090909090909,0.5595611285266457,0.720441997051239,0.7729315529115071,0.6117216117216118,0.5318471337579618,0.6553180094977218,0.6633993117365237,64,128,512,both,0.001,30,512,64,20,tcn_abnormlabs_baseline/permutation_1_1_label,99
0.7368420958518982,0.7632409698169222,0.6791044776119403,0.48404255319148937,0.7270718216896057,0.7697252847920505,0.6587677725118484,0.4426751592356688,0.6446584852517221,0.6557566737218203,64,128,512,both,0.001,30,512,64,20,tcn_abnormlabs_baseline/permutation_1_2_label,100
0.7234042286872864,0.7608462310979474,0.6320717908700741,0.5212355212355212,0.7127071619033813,0.7651017922769354,0.6134453781512605,0.46496815286624205,0.6523761188830697,0.6493723007652872,64,128,512,both,0.001,30,512,64,10,tcn_abnormlabs_baseline/permutation_1_10_label,101
0.7305049896240234,0.7648909133550221,0.6866295264623955,0.4684085510688836,0.7226519584655762,0.7697468395357109,0.6567164179104478,0.42038216560509556,0.6633768650328021,0.6552047824038665,64,128,512,both,0.001,30,512,64,10,tcn_abnormlabs_baseline/permutation_1_6_label,102
0.736987829208374,0.7701641473783656,0.7052896725440806,0.438871473354232,0.7370165586471558,0.7692941899188466,0.7043010752688172,0.4171974522292994,0.6578702529272002,0.6602678405285446,64,128,512,both,0.001,30,512,64,10,tcn_abnormlabs_baseline/permutation_1_1_label,103
0.7323307991027832,0.7612920583869371,0.6557377049180327,0.5106382978723404,0.7292817831039429,0.763323525924968,0.6533333333333333,0.4681528662420382,0.6662546589666499,0.6424854717856301,64,128,512,both,0.001,30,512,64,10,tcn_abnormlabs_baseline/permutation_1_2_label,104
0.7354648113250732,0.768253058298825,0.6633291614518148,0.5115830115830116,0.7281767725944519,0.7691001972259044,0.660377358490566,0.445859872611465,0.6584146612268543,0.6547666713830838,64,128,512,both,0.001,30,512,64,5,tcn_abnormlabs_baseline/permutation_1_10_label,105
0.7251803278923035,0.7658511927926961,0.6438746438746439,0.5368171021377672,0.7237569093704224,0.7734919762466724,0.624031007751938,0.5127388535031847,0.6585309712419958,0.6670652455157465,64,128,512,both,0.001,30,512,64,5,tcn_abnormlabs_baseline/permutation_1_6_label,106
0.7286821603775024,0.7644568321381028,0.6822660098522167,0.4341692789968652,0.7259668707847595,0.7650479054177848,0.671875,0.410828025477707,0.6515638830389132,0.6501430653042376,64,128,512,both,0.001,30,512,64,5,tcn_abnormlabs_baseline/permutation_1_1_label,107
